2022-05-16 18:44:12;-5.18
2022-05-16 18:44:15;-4.40
2022-05-16 18:44:17;-2.83
2022-05-16 18:44:19;-2.05
2022-05-16 18:44:21;-1.27
2022-05-16 18:44:23;-1.27
2022-05-16 18:44:26;-1.27
2022-05-16 18:44:28;-0.49
2022-05-16 18:44:30;-0.49
2022-05-16 18:44:33;-0.49
2022-05-16 18:44:35;0.49
2022-05-16 18:44:37;2.05
2022-05-16 18:44:39;9.87
2022-05-16 18:44:42;14.57
2022-05-16 18:44:44;20.82
2022-05-16 18:44:46;23.17
2022-05-16 18:44:48;23.95
2022-05-16 18:44:51;13.78
2022-05-16 18:44:53;7.53
2022-05-16 18:44:55;2.83
2022-05-16 18:44:58;-1.27
2022-05-16 18:45:00;-4.40
2022-05-16 18:45:02;-4.40
2022-05-16 18:45:05;-2.83
2022-05-16 18:45:07;-2.05
2022-05-16 18:45:09;-1.27
2022-05-16 18:45:11;-1.27
2022-05-16 18:45:14;-1.27
2022-05-16 18:45:16;-0.49
2022-05-16 18:45:18;-0.49
2022-05-16 18:45:20;-0.49
2022-05-16 18:45:23;0.49
2022-05-16 18:45:25;5.18
2022-05-16 18:45:27;9.87
2022-05-16 18:45:30;14.57
2022-05-16 18:45:32;20.82
2022-05-16 18:45:34;23.17
2022-05-16 18:45:36;20.04
2022-05-16 18:45:39;16.91
2022-05-16 18:45:41;10.65
2022-05-16 18:45:43;2.83
2022-05-16 18:45:45;-1.27
2022-05-16 18:45:48;-4.40
2022-05-16 18:45:50;-4.40
2022-05-16 18:45:52;-2.83
2022-05-16 18:45:54;-2.05
2022-05-16 18:45:57;-1.27
2022-05-16 18:45:59;-1.27
2022-05-16 18:46:01;-1.27
2022-05-16 18:46:04;-1.27
2022-05-16 18:46:06;-0.49
2022-05-16 18:46:08;-0.49
2022-05-16 18:46:11;0.49
2022-05-16 18:46:13;5.18
2022-05-16 18:46:15;9.87
2022-05-16 18:46:17;16.91
2022-05-16 18:46:20;20.82
2022-05-16 18:46:22;22.39
2022-05-16 18:46:24;23.95
2022-05-16 18:46:27;16.91
2022-05-16 18:46:29;7.53
2022-05-16 18:46:31;2.05
2022-05-16 18:46:33;-1.27
2022-05-16 18:46:36;-5.18
2022-05-16 18:46:38;-4.40
2022-05-16 18:46:40;-2.83
2022-05-16 18:46:43;-2.05
2022-05-16 18:46:45;-2.05
2022-05-16 18:46:47;-1.27
2022-05-16 18:46:49;-1.27
2022-05-16 18:46:52;-1.27
2022-05-16 18:46:54;-0.49
2022-05-16 18:46:56;-0.49
2022-05-16 18:46:58;1.27
2022-05-16 18:47:01;5.18
2022-05-16 18:47:03;9.87
2022-05-16 18:47:05;14.57
2022-05-16 18:47:08;18.48
2022-05-16 18:47:10;22.39
2022-05-16 18:47:12;23.95
2022-05-16 18:47:15;17.69
2022-05-16 18:47:17;7.53
2022-05-16 18:47:19;2.83
2022-05-16 18:47:21;-1.27
2022-05-16 18:47:24;-5.18
2022-05-16 18:47:26;-3.62
2022-05-16 18:47:28;-3.62
2022-05-16 18:47:31;-2.05
2022-05-16 18:47:33;-2.05
2022-05-16 18:47:35;-1.27
2022-05-16 18:47:37;-1.27
2022-05-16 18:47:40;-1.27
2022-05-16 18:47:42;-0.49
2022-05-16 18:47:44;-0.49
2022-05-16 18:47:47;1.27
2022-05-16 18:47:49;5.18
2022-05-16 18:47:51;7.53
2022-05-16 18:47:53;14.57
2022-05-16 18:47:56;18.48
2022-05-16 18:47:58;23.17
2022-05-16 18:48:00;23.95
2022-05-16 18:48:03;17.69
2022-05-16 18:48:05;7.53
2022-05-16 18:48:07;2.83
2022-05-16 18:48:09;-2.83
2022-05-16 18:48:12;-4.40
2022-05-16 18:48:14;-4.40
2022-05-16 18:48:16;-2.83
2022-05-16 18:48:18;-2.05
2022-05-16 18:48:21;-2.05
2022-05-16 18:48:23;-1.27
2022-05-16 18:48:25;-1.27
2022-05-16 18:48:27;-1.27
2022-05-16 18:48:30;-0.49
2022-05-16 18:48:32;-0.49
2022-05-16 18:48:34;-0.49
2022-05-16 18:48:37;2.05
2022-05-16 18:48:39;7.53
2022-05-16 18:48:41;14.57
2022-05-16 18:48:43;18.48
2022-05-16 18:48:46;22.39
2022-05-16 18:48:48;23.95
2022-05-16 18:48:50;17.69
2022-05-16 18:48:53;7.53
2022-05-16 18:48:55;5.18
2022-05-16 18:48:57;0.49
2022-05-16 18:48:59;-4.40
2022-05-16 18:49:02;-4.40
2022-05-16 18:49:04;-2.83
2022-05-16 18:49:06;-2.05
2022-05-16 18:49:08;-2.05
2022-05-16 18:49:11;-1.27
2022-05-16 18:49:13;-1.27
2022-05-16 18:49:15;-0.49
2022-05-16 18:49:18;-0.49
2022-05-16 18:49:20;-0.49
2022-05-16 18:49:22;0.49
2022-05-16 18:49:24;2.05
2022-05-16 18:49:27;7.53
2022-05-16 18:49:29;14.57
2022-05-16 18:49:31;18.48
2022-05-16 18:49:34;23.17
2022-05-16 18:49:36;23.95
2022-05-16 18:49:38;17.69
2022-05-16 18:49:40;10.65
2022-05-16 18:49:43;5.18
2022-05-16 18:49:45;1.27
2022-05-16 18:49:47;-4.40
2022-05-16 18:49:49;-4.40
2022-05-16 18:49:52;-2.83
2022-05-16 18:49:54;-2.05
2022-05-16 18:49:56;-2.05
2022-05-16 18:49:58;-1.27
2022-05-16 18:50:01;-1.27
2022-05-16 18:50:03;-1.27
2022-05-16 18:50:05;-0.49
2022-05-16 18:50:08;-0.49
2022-05-16 18:50:10;0.49
2022-05-16 18:50:12;2.05
2022-05-16 18:50:14;7.53
2022-05-16 18:50:17;14.57
2022-05-16 18:50:19;18.48
2022-05-16 18:50:21;23.17
2022-05-16 18:50:24;23.95
2022-05-16 18:50:26;20.82
2022-05-16 18:50:28;10.65
2022-05-16 18:50:31;5.18
2022-05-16 18:50:33;0.49
2022-05-16 18:50:35;-4.40
2022-05-16 18:50:37;-5.18
2022-05-16 18:50:40;-2.83
2022-05-16 18:50:42;-2.05
2022-05-16 18:50:44;-2.05
2022-05-16 18:50:46;-1.27
2022-05-16 18:50:49;-1.27
2022-05-16 18:50:51;-1.27
2022-05-16 18:50:53;-0.49
2022-05-16 18:50:55;-0.49
2022-05-16 18:50:58;0.49
2022-05-16 18:51:00;2.05
2022-05-16 18:51:02;7.53
2022-05-16 18:51:05;14.57
2022-05-16 18:51:07;16.91
2022-05-16 18:51:09;20.82
2022-05-16 18:51:11;23.95
2022-05-16 18:51:14;20.82
2022-05-16 18:51:16;10.65
2022-05-16 18:51:18;5.18
2022-05-16 18:51:20;0.49
2022-05-16 18:51:23;-4.40
2022-05-16 18:51:25;-4.40
2022-05-16 18:51:27;-3.62
2022-05-16 18:51:29;-2.83
2022-05-16 18:51:32;-2.05
2022-05-16 18:51:34;-1.27
2022-05-16 18:51:36;-1.27
2022-05-16 18:51:39;-1.27
2022-05-16 18:51:41;-0.49
2022-05-16 18:51:43;-0.49
2022-05-16 18:51:45;-0.49
2022-05-16 18:51:48;2.05
2022-05-16 18:51:50;7.53
2022-05-16 18:51:52;9.87
2022-05-16 18:51:55;16.91
2022-05-16 18:51:57;20.82
2022-05-16 18:51:59;23.95
2022-05-16 18:52:01;20.82
2022-05-16 18:52:04;13.78
2022-05-16 18:52:06;5.18
2022-05-16 18:52:08;0.49
2022-05-16 18:52:11;-4.40
2022-05-16 18:52:13;-4.40
2022-05-16 18:52:15;-3.62
2022-05-16 18:52:18;-2.83
2022-05-16 18:52:20;-2.05
2022-05-16 18:52:22;-1.27
2022-05-16 18:52:24;-1.27
2022-05-16 18:52:27;-1.27
2022-05-16 18:52:29;-0.49
2022-05-16 18:52:31;-0.49
2022-05-16 18:52:33;0.49
2022-05-16 18:52:36;2.05
2022-05-16 18:52:38;5.18
2022-05-16 18:52:40;13.00
2022-05-16 18:52:43;16.91
2022-05-16 18:52:45;22.39
2022-05-16 18:52:47;23.95
2022-05-16 18:52:50;20.82
2022-05-16 18:52:52;10.65
2022-05-16 18:52:54;5.18
2022-05-16 18:52:56;-1.27
2022-05-16 18:52:59;-2.83
2022-05-16 18:53:01;-5.18
2022-05-16 18:53:03;-3.62
2022-05-16 18:53:05;-2.83
2022-05-16 18:53:08;-2.05
2022-05-16 18:53:10;-1.27
2022-05-16 18:53:12;-1.27
2022-05-16 18:53:15;-1.27
2022-05-16 18:53:17;-0.49
2022-05-16 18:53:19;-0.49
2022-05-16 18:53:21;-0.49
2022-05-16 18:53:24;1.27
2022-05-16 18:53:26;5.18
2022-05-16 18:53:28;13.00
2022-05-16 18:53:31;16.91
2022-05-16 18:53:33;22.39
2022-05-16 18:53:35;23.95
2022-05-16 18:53:37;16.91
2022-05-16 18:53:40;10.65
2022-05-16 18:53:42;7.53
2022-05-16 18:53:44;0.49
2022-05-16 18:53:47;-2.83
2022-05-16 18:53:49;-5.18
2022-05-16 18:53:51;-3.62
2022-05-16 18:53:53;-2.83
2022-05-16 18:53:56;-2.05
2022-05-16 18:53:58;-1.27
2022-05-16 18:54:00;-1.27
2022-05-16 18:54:02;-1.27
2022-05-16 18:54:05;-0.49
2022-05-16 18:54:07;-0.49
2022-05-16 18:54:09;-0.49
2022-05-16 18:54:11;1.27
2022-05-16 18:54:14;5.18
2022-05-16 18:54:16;13.00
2022-05-16 18:54:18;16.91
2022-05-16 18:54:21;22.39
2022-05-16 18:54:23;23.95
2022-05-16 18:54:25;23.95
2022-05-16 18:54:27;13.78
2022-05-16 18:54:30;7.53
2022-05-16 18:54:32;2.83
2022-05-16 18:54:34;-2.83
2022-05-16 18:54:37;-5.18
2022-05-16 18:54:39;-3.62
2022-05-16 18:54:41;-2.83
2022-05-16 18:54:43;-2.05
2022-05-16 18:54:46;-1.27
2022-05-16 18:54:48;-1.27
2022-05-16 18:54:50;-1.27
2022-05-16 18:54:53;-0.49
2022-05-16 18:54:55;-0.49
2022-05-16 18:54:57;-0.49
2022-05-16 18:55:00;1.27
2022-05-16 18:55:02;7.53
2022-05-16 18:55:04;12.22
2022-05-16 18:55:06;18.48
2022-05-16 18:55:09;22.39
2022-05-16 18:55:11;23.17
2022-05-16 18:55:13;20.82
2022-05-16 18:55:16;13.78
2022-05-16 18:55:18;7.53
2022-05-16 18:55:20;0.49
2022-05-16 18:55:23;-2.83
2022-05-16 18:55:25;-4.40
2022-05-16 18:55:27;-3.62
2022-05-16 18:55:29;-2.05
2022-05-16 18:55:32;-2.05
2022-05-16 18:55:34;-1.27
2022-05-16 18:55:36;-1.27
2022-05-16 18:55:38;-1.27
2022-05-16 18:55:41;-0.49
2022-05-16 18:55:43;-0.49
2022-05-16 18:55:45;-0.49
2022-05-16 18:55:48;2.05
2022-05-16 18:55:50;7.53
2022-05-16 18:55:52;12.22
2022-05-16 18:55:54;18.48
2022-05-16 18:55:57;20.82
2022-05-16 18:55:59;23.17
2022-05-16 18:56:01;20.82
2022-05-16 18:56:04;13.78
2022-05-16 18:56:06;5.18
2022-05-16 18:56:08;0.49
2022-05-16 18:56:11;-4.40
2022-05-16 18:56:13;-5.18
2022-05-16 18:56:15;-3.62
2022-05-16 18:56:18;-2.83
2022-05-16 18:56:20;-2.05
2022-05-16 18:56:22;-1.27
2022-05-16 18:56:24;-1.27
2022-05-16 18:56:27;-1.27
2022-05-16 18:56:29;-0.49
2022-05-16 18:56:31;-0.49
2022-05-17 07:19:24;-100.00
2022-05-17 07:19:26;7.53
2022-05-17 07:19:28;4.40
2022-05-17 07:19:30;2.83
2022-05-17 07:19:33;2.05
2022-05-17 07:19:35;1.27
2022-05-17 07:19:37;2.05
2022-05-17 07:19:40;8.31
2022-05-17 07:19:42;13.00
2022-05-17 07:19:44;17.69
2022-05-17 07:19:46;22.39
2022-05-17 07:19:49;24.73
2022-05-17 07:19:51;21.60
2022-05-17 07:19:54;12.22
2022-05-17 07:19:57;3.62
2022-05-17 07:20:00;-0.49
2022-05-17 07:20:03;-5.18
2022-05-17 07:20:05;-2.83
2022-05-17 07:20:08;-2.83
2022-05-17 07:20:10;-2.05
2022-05-17 07:25:27;6.744868035190606
2022-05-17 07:25:32;15.347018572825036
2022-05-17 07:25:37;16.911045943304018
2022-05-17 07:25:43;11.436950146627552
2022-05-17 07:25:48;3.6168132942326423
2022-05-17 07:25:53;0.4887585532746783
2022-05-17 07:25:58;-0.4887585532746783
2022-05-17 07:26:04;-0.4887585532746783
2022-05-17 07:26:09;0.4887585532746783
2022-05-17 07:26:10;0.49
2022-05-17 07:26:15;6.74
2022-05-17 07:26:20;15.35
2022-05-17 07:26:26;16.91
2022-05-17 07:26:31;9.87
2022-05-17 07:26:36;3.62
2022-05-17 07:26:41;1.27
2022-05-17 07:26:47;-0.49
2022-05-17 07:26:52;-0.49
2022-05-17 07:26:57;0.49
2022-05-17 07:27:03;6.74
2022-05-17 07:27:08;15.35
2022-05-17 07:27:13;17.69
2022-05-17 07:27:18;11.44
2022-05-17 07:27:24;3.62
2022-05-17 07:27:29;0.49
2022-05-17 07:27:34;-0.49
2022-05-17 07:27:40;-0.49
2022-05-17 07:27:45;0.49
2022-05-17 07:27:50;5.18
2022-05-17 07:27:56;13.78
2022-05-17 07:28:01;17.69
2022-05-17 07:28:06;9.87
2022-05-17 07:28:11;4.40
2022-05-17 07:28:17;1.27
2022-05-17 07:28:22;-0.49
2022-05-17 07:28:27;-0.49
2022-05-17 07:28:33;-0.49
2022-05-17 07:28:38;5.18
2022-05-17 07:28:43;15.35
2022-05-17 07:28:49;18.48
2022-05-17 07:28:54;11.44
2022-05-17 07:28:59;4.40
2022-05-17 07:29:05;1.27
2022-05-17 07:29:10;-0.49
2022-05-17 07:29:15;-0.49
2022-05-17 07:29:20;0.49
2022-05-17 07:29:26;3.62
2022-05-17 07:29:31;13.78
2022-05-17 07:29:36;18.48
2022-05-17 07:29:42;11.44
2022-05-17 07:29:47;3.62
2022-05-17 07:29:52;1.27
2022-05-17 07:29:58;-0.49
2022-05-17 07:30:03;-0.49
2022-05-17 07:30:08;-0.49
2022-05-17 07:30:14;5.18
2022-05-17 07:30:19;13.78
2022-05-17 07:30:24;17.69
2022-05-17 07:30:30;13.00
2022-05-17 07:30:35;4.40
2022-05-17 07:30:40;1.27
2022-05-17 07:30:46;-0.49
2022-05-17 07:30:51;-0.49
2022-05-17 07:30:56;-0.49
2022-05-17 07:31:02;5.18
2022-05-17 07:31:07;13.78
2022-05-17 07:31:12;18.48
2022-05-17 07:31:18;13.00
2022-05-17 07:31:23;4.40
2022-05-17 07:31:28;1.27
2022-05-17 07:31:34;-0.49
2022-05-17 07:31:39;-0.49
2022-05-17 07:31:44;-0.49
2022-05-17 07:31:50;5.18
2022-05-17 07:31:55;11.44
2022-05-17 07:32:00;18.48
2022-05-17 07:32:06;11.44
2022-05-17 07:32:11;4.40
2022-05-17 07:32:16;1.27
2022-05-17 07:32:22;-0.49
2022-05-17 07:32:27;-0.49
2022-05-17 07:32:32;-0.49
2022-05-17 07:32:38;3.62
2022-05-17 07:32:43;13.78
2022-05-17 07:32:48;18.48
2022-05-17 07:32:53;11.44
2022-05-17 07:32:59;5.18
2022-05-17 07:33:04;1.27
2022-05-17 07:33:09;-0.49
2022-05-17 07:33:15;-0.49
2022-05-17 07:33:20;-0.49
2022-05-17 07:33:25;3.62
2022-05-17 07:33:31;13.78
2022-05-17 07:33:36;18.48
2022-05-17 07:33:41;13.00
2022-05-17 07:33:47;5.18
2022-05-17 07:33:52;1.27
2022-05-17 07:33:57;-0.49
2022-05-17 07:34:03;-0.49
2022-05-17 07:34:08;-0.49
2022-05-17 07:34:13;3.62
2022-05-17 07:34:19;13.78
2022-05-17 07:34:24;17.69
2022-05-17 07:34:29;13.00
2022-05-17 07:34:35;4.40
2022-05-17 07:34:40;1.27
2022-05-17 07:34:45;-0.49
2022-05-17 07:34:51;-0.49
2022-05-17 07:34:56;-0.49
2022-05-17 07:35:01;5.18
2022-05-17 07:35:07;11.44
2022-05-17 07:35:12;18.48
2022-05-17 07:35:17;13.00
2022-05-17 07:35:23;5.18
2022-05-17 07:35:28;1.27
2022-05-17 07:35:33;-0.49
2022-05-17 07:35:39;-0.49
2022-05-17 07:35:44;-0.49
2022-05-17 07:35:49;3.62
2022-05-17 07:35:55;11.44
2022-05-17 07:36:00;18.48
2022-05-17 07:36:05;11.44
2022-05-17 07:36:11;5.18
2022-05-17 07:36:16;1.27
2022-05-17 07:36:21;-0.49
2022-05-17 07:36:26;-0.49
2022-05-17 07:36:32;-0.49
2022-05-17 07:36:37;3.62
2022-05-17 07:36:42;13.78
2022-05-17 07:36:48;18.48
2022-05-17 07:36:53;13.00
2022-05-17 07:36:58;5.18
2022-05-17 07:37:04;1.27
2022-05-17 07:37:09;-0.49
2022-05-17 07:37:14;-0.49
2022-05-17 07:37:20;-0.49
2022-05-17 07:37:25;2.83
2022-05-17 07:37:30;11.44
2022-05-17 07:37:36;18.48
2022-05-17 07:37:41;13.00
2022-05-17 07:37:46;4.40
2022-05-17 07:37:52;2.05
2022-05-17 07:37:57;-0.49
2022-05-17 07:38:02;-0.49
2022-05-17 07:38:07;-0.49
2022-05-17 07:38:13;2.83
2022-05-17 07:38:18;11.44
2022-05-17 07:38:23;18.48
2022-05-17 07:38:29;13.78
2022-05-17 07:38:34;5.18
2022-05-17 07:38:39;2.05
2022-05-17 07:38:45;-0.49
2022-05-17 07:38:50;-0.49
2022-05-17 07:38:55;-0.49
2022-05-17 07:39:01;3.62
2022-05-17 07:39:06;11.44
2022-05-17 07:39:11;18.48
2022-05-17 07:39:17;13.78
2022-05-17 07:39:22;5.18
2022-05-17 07:39:33;-0.49
2022-05-17 07:39:38;-0.49
2022-05-17 07:39:43;-0.49
2022-05-17 07:39:49;3.62
2022-05-17 07:39:54;9.87
2022-05-17 07:39:59;18.48
2022-05-17 07:40:05;13.00
2022-05-17 07:40:10;5.18
2022-05-17 07:40:16;1.27
2022-05-17 07:40:21;-0.49
2022-05-17 07:40:26;-0.49
2022-05-17 07:40:32;-0.49
2022-05-17 07:40:37;3.62
2022-05-17 07:40:42;13.78
2022-05-17 07:40:48;18.48
2022-05-17 07:40:53;13.00
2022-05-17 07:40:58;5.18
2022-05-17 07:41:04;2.05
2022-05-17 07:41:09;-0.49
2022-05-17 07:41:14;-0.49
2022-05-17 07:41:20;-0.49
2022-05-17 07:41:25;3.62
2022-05-17 07:41:31;11.44
2022-05-17 07:41:36;18.48
2022-05-17 07:41:41;13.00
2022-05-17 07:41:46;4.40
2022-05-17 07:41:52;2.05
2022-05-17 07:41:57;-0.49
2022-05-17 07:42:02;-0.49
2022-05-17 07:42:08;-0.49
2022-05-17 07:42:13;3.62
2022-05-17 07:42:18;11.44
2022-05-17 07:42:24;18.48
2022-05-17 07:42:29;13.78
2022-05-17 07:42:34;5.18
2022-05-17 07:42:40;2.05
2022-05-17 07:42:45;-0.49
2022-05-17 07:42:50;-0.49
2022-05-17 07:42:56;-0.49
2022-05-17 07:43:01;3.62
2022-05-17 07:43:06;11.44
2022-05-17 07:43:12;18.48
2022-05-17 07:43:17;13.78
2022-05-17 07:43:22;5.18
2022-05-17 07:43:28;1.27
2022-05-17 07:43:33;-0.49
2022-05-17 07:43:38;-0.49
2022-05-17 07:43:44;-0.49
2022-05-17 07:43:49;3.62
2022-05-17 07:43:55;11.44
2022-05-17 07:44:00;18.48
2022-05-17 07:44:05;13.00
2022-05-17 07:44:11;5.18
2022-05-17 07:44:16;1.27
2022-05-17 07:44:21;-0.49
2022-05-17 07:44:27;-0.49
2022-05-17 07:44:32;-0.49
2022-05-17 07:44:37;3.62
2022-05-17 07:44:43;13.78
2022-05-17 07:44:48;18.48
2022-05-17 07:44:53;13.00
2022-05-17 07:44:59;5.18
2022-05-17 07:45:04;1.27
2022-05-17 07:45:09;-0.49
2022-05-17 07:45:15;-0.49
2022-05-17 07:45:20;-0.49
2022-05-17 07:45:25;3.62
2022-05-17 07:45:31;11.44
2022-05-17 07:45:36;18.48
2022-05-17 07:45:41;13.00
2022-05-17 07:45:47;4.40
2022-05-17 07:45:52;2.05
2022-05-17 07:45:57;-0.49
2022-05-17 07:46:03;-0.49
2022-05-17 07:46:08;-0.49
2022-05-17 07:46:13;2.83
2022-05-17 07:46:19;11.44
2022-05-17 07:46:24;18.48
2022-05-17 07:46:29;13.00
2022-05-17 07:46:35;4.40
2022-05-17 07:46:40;2.05
2022-05-17 07:46:45;-0.49
2022-05-17 07:46:51;-0.49
2022-05-17 07:46:56;-0.49
2022-05-17 07:47:01;3.62
2022-05-17 07:47:06;11.44
2022-05-17 07:47:12;18.48
2022-05-17 07:47:17;13.78
2022-05-17 07:47:22;5.18
2022-05-17 07:47:28;1.27
2022-05-17 07:47:33;-0.49
2022-05-17 07:47:39;-0.49
2022-05-17 07:47:44;-0.49
2022-05-17 07:47:49;3.62
2022-05-17 07:47:55;13.78
2022-05-17 07:48:00;18.48
2022-05-17 07:48:05;13.00
2022-05-17 07:48:10;5.18
2022-05-17 07:48:16;1.27
2022-05-17 07:48:21;-0.49
2022-05-17 07:48:26;-0.49
2022-05-17 07:48:32;-0.49
2022-05-17 07:48:37;3.62
2022-05-17 07:48:42;11.44
2022-05-17 07:48:48;18.48
2022-05-17 07:48:53;13.00
2022-05-17 07:48:58;5.18
2022-05-17 07:49:04;2.05
2022-05-17 07:49:09;-0.49
2022-05-17 07:49:14;-0.49
2022-05-17 07:49:20;-0.49
2022-05-17 07:49:25;2.83
2022-05-17 07:49:30;11.44
2022-05-17 07:49:36;18.48
2022-05-17 07:49:41;13.78
2022-05-17 07:49:46;5.18
2022-05-17 07:49:52;2.05
2022-05-17 07:49:57;-0.49
2022-05-17 07:50:02;-0.49
2022-05-17 07:50:08;-0.49
2022-05-17 07:50:13;3.62
2022-05-17 07:50:18;11.44
2022-05-17 07:50:24;18.48
2022-05-17 07:50:29;13.78
2022-05-17 07:50:34;5.18
2022-05-17 07:50:39;1.27
2022-05-17 07:50:45;-0.49
2022-05-17 07:50:50;-0.49
2022-05-17 07:50:55;-0.49
2022-05-17 07:51:01;3.62
2022-05-17 07:51:06;9.87
2022-05-17 07:51:11;18.48
2022-05-17 07:51:17;13.00
2022-05-17 07:51:22;5.18
2022-05-17 07:51:28;2.05
2022-05-17 07:51:33;-0.49
2022-05-17 07:51:38;-0.49
2022-05-17 07:51:44;-0.49
2022-05-17 07:51:49;2.83
2022-05-17 07:51:54;11.44
2022-05-17 07:51:59;18.48
2022-05-17 07:52:05;13.00
2022-05-17 07:52:10;6.74
2022-05-17 07:52:15;2.05
2022-05-17 07:52:21;-0.49
2022-05-17 07:52:26;-0.49
2022-05-17 07:52:31;-0.49
2022-05-17 07:52:37;2.83
2022-05-17 07:52:42;11.44
2022-05-17 07:52:47;17.69
2022-05-17 07:52:53;13.78
2022-05-17 07:52:58;5.18
2022-05-17 07:53:03;2.05
2022-05-17 07:53:08;-0.49
2022-05-17 07:53:14;-0.49
2022-05-17 07:53:19;-0.49
2022-05-17 07:53:25;2.83
2022-05-17 07:53:30;11.44
2022-05-17 07:53:35;18.48
2022-05-17 07:53:40;13.78
2022-05-17 07:53:46;5.18
2022-05-17 07:53:51;2.05
2022-05-17 07:53:56;-0.49
2022-05-17 07:54:02;-0.49
2022-05-17 07:54:07;-0.49
2022-05-17 07:54:13;3.62
2022-05-17 07:54:18;9.87
2022-05-17 07:54:23;18.48
2022-05-17 07:54:29;13.78
2022-05-17 07:54:34;5.18
2022-05-17 07:54:39;2.05
2022-05-17 07:54:45;-0.49
2022-05-17 07:54:50;-0.49
2022-05-17 07:54:55;-0.49
2022-05-17 07:55:00;2.83
2022-05-17 07:55:06;9.87
2022-05-17 07:55:11;18.48
2022-05-17 07:55:16;13.78
2022-05-17 07:55:22;6.74
2022-05-17 07:55:27;2.05
2022-05-17 07:55:32;-0.49
2022-05-17 07:55:38;-0.49
2022-05-17 07:55:43;-0.49
2022-05-17 07:55:48;2.83
2022-05-17 07:55:54;9.87
2022-05-17 07:55:59;18.48
2022-05-17 07:56:04;13.78
2022-05-17 07:56:10;6.74
2022-05-17 07:56:15;2.05
2022-05-17 07:56:20;-0.49
2022-05-17 07:56:26;-0.49
2022-05-17 07:56:31;-0.49
2022-05-17 07:56:36;2.83
2022-05-17 07:56:42;11.44
2022-05-17 07:56:47;17.69
2022-05-17 07:56:52;13.78
2022-05-17 07:56:58;6.74
2022-05-17 07:57:03;2.05
2022-05-17 07:57:08;-0.49
2022-05-17 07:57:13;-0.49
2022-05-17 07:57:19;-0.49
2022-05-17 07:57:24;1.27
2022-05-17 07:57:29;9.87
2022-05-17 07:57:35;18.48
2022-05-17 07:57:40;13.78
2022-05-17 07:57:45;6.74
2022-05-17 07:57:51;2.05
2022-05-17 07:57:56;-0.49
2022-05-17 07:58:01;-0.49
2022-05-17 07:58:07;-0.49
2022-05-17 07:58:12;2.83
2022-05-17 07:58:17;9.87
2022-05-17 07:58:23;18.48
2022-05-17 07:58:28;15.35
2022-05-17 07:58:33;6.74
2022-05-17 07:58:39;2.05
2022-05-17 07:58:44;-0.49
2022-05-17 07:58:49;-0.49
2022-05-17 07:58:55;-0.49
2022-05-17 07:59:00;2.83
2022-05-17 07:59:05;9.87
2022-05-17 07:59:11;17.69
2022-05-17 07:59:16;13.78
2022-05-17 07:59:21;6.74
2022-05-17 07:59:27;2.05
2022-05-17 07:59:32;0.49
2022-05-17 07:59:37;-0.49
2022-05-17 07:59:43;-0.49
2022-05-17 07:59:48;2.83
2022-05-17 07:59:53;9.87
2022-05-17 07:59:58;17.69
2022-05-17 08:00:04;13.78
2022-05-17 14:05:31;-100.00
2022-05-17 14:05:42;1.27
2022-05-17 14:05:46;2.83
2022-05-17 14:11:01;8.31
2022-05-17 14:11:02;8.31
2022-05-17 14:11:05;2.05
2022-05-17 14:12:57;1.2707722385141693
2022-05-17 14:12:59;3.6168132942326423
2022-05-17 14:13:01;6.744868035190606
2022-05-17 14:13:03;11.436950146627552
2022-05-17 14:13:06;13.782991202346054
2022-05-17 14:13:53;13.78
2022-05-17 14:13:56;16.91
2022-05-17 14:13:58;18.48
2022-05-17 14:14:00;16.91
2022-05-17 14:14:02;13.78
2022-05-17 14:14:04;11.44
2022-05-17 14:14:07;6.74
2022-05-17 14:14:09;4.40
2022-05-17 14:14:11;3.62
2022-05-17 14:14:13;2.05
2022-05-17 14:14:15;1.27
2022-05-17 14:14:17;0.49
2022-05-17 14:25:22;9.09
2022-05-17 14:25:28;16.91
2022-05-17 14:25:33;21.60
2022-05-17 14:25:39;23.95
2022-05-17 14:25:44;20.04
2022-05-17 14:25:49;9.09
2022-05-17 14:25:57;2.05
2022-05-17 14:26:02;0.49
2022-05-17 14:26:08;5.18
2022-05-17 14:26:13;12.22
2022-05-17 14:26:19;20.04
2022-05-17 14:26:24;23.17
2022-05-17 14:26:30;21.60
2022-05-17 14:26:35;14.57
2022-05-17 14:26:41;5.18
2022-05-17 14:26:46;1.27
2022-05-17 14:26:51;1.27
2022-05-17 14:26:56;5.96
2022-05-17 14:27:02;14.57
2022-05-17 14:27:07;20.04
2022-05-17 14:27:12;23.17
2022-05-17 14:27:18;22.39
2022-05-17 14:27:23;13.00
2022-05-17 14:27:28;5.96
2022-05-17 14:27:34;1.27
2022-05-17 14:27:39;1.27
2022-05-17 14:27:44;5.18
2022-05-17 14:27:49;14.57
2022-05-17 14:27:55;20.04
2022-05-17 14:28:00;22.39
2022-05-17 14:28:05;22.39
2022-05-17 14:28:11;14.57
2022-05-17 14:28:16;5.18
2022-05-17 14:28:21;1.27
2022-05-17 14:28:27;0.49
2022-05-17 14:28:32;5.96
2022-05-17 14:28:37;12.22
2022-05-17 14:28:43;19.26
2022-05-17 14:28:48;23.17
2022-05-17 14:28:53;22.39
2022-05-17 14:28:59;13.00
2022-05-17 14:29:04;5.96
2022-05-17 14:29:09;1.27
